XM_048314128.1#TRA2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314128.1" target=_blank>XM_048314128.1</A>
XM_048327850.1#MCF2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048327850.1" target=_blank>XM_048327850.1</A>
XM_048311291.1#ANK3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311291.1" target=_blank>XM_048311291.1</A>
XM_048302671.1#TMPRSS6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302671.1" target=_blank>XM_048302671.1</A>
XM_048327818.1#LOC125337749	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048327818.1" target=_blank>XM_048327818.1</A>
XM_048325769.1#FNBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325769.1" target=_blank>XM_048325769.1</A>
XM_048308485.1#LRRC57	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308485.1" target=_blank>XM_048308485.1</A>
XM_048288980.1#LOC125318358	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288980.1" target=_blank>XM_048288980.1</A>
XM_048287009.1#REPS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287009.1" target=_blank>XM_048287009.1</A>
XM_048288239.1#DAZAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288239.1" target=_blank>XM_048288239.1</A>
XM_048320623.1#PAK4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320623.1" target=_blank>XM_048320623.1</A>
XM_048325967.1#LOC125336858	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325967.1" target=_blank>XM_048325967.1</A>
XM_048294640.1#TMEM123	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294640.1" target=_blank>XM_048294640.1</A>
XM_048321951.1#PIGU	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321951.1" target=_blank>XM_048321951.1</A>
XM_048291603.1#MARVELD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291603.1" target=_blank>XM_048291603.1</A>
XM_048326342.1#PARK7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326342.1" target=_blank>XM_048326342.1</A>
XM_048294537.1#DEUP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294537.1" target=_blank>XM_048294537.1</A>
XM_048313189.1#PLK3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048313189.1" target=_blank>XM_048313189.1</A>
XM_048297408.1#INHBA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297408.1" target=_blank>XM_048297408.1</A>
XM_048307175.1#LRRC56	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307175.1" target=_blank>XM_048307175.1</A>
XM_048304513.1#EMCN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304513.1" target=_blank>XM_048304513.1</A>
XM_048293432.1#LOC125320992	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293432.1" target=_blank>XM_048293432.1</A>
XM_048323255.1#LOC125335555	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323255.1" target=_blank>XM_048323255.1</A>
XM_048301667.1#SEPTIN3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048301667.1" target=_blank>XM_048301667.1</A>
XM_048306284.1#PPFIA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306284.1" target=_blank>XM_048306284.1</A>
XM_048316090.1#NAA80	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316090.1" target=_blank>XM_048316090.1</A>
XM_048329086.1#MSC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048329086.1" target=_blank>XM_048329086.1</A>
XM_048293172.1#ITGB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293172.1" target=_blank>XM_048293172.1</A>
XM_048286963.1#PTK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286963.1" target=_blank>XM_048286963.1</A>
XM_048297554.1#VTA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297554.1" target=_blank>XM_048297554.1</A>
XM_048293096.1#DSN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293096.1" target=_blank>XM_048293096.1</A>
XM_048298574.1#ARPP21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298574.1" target=_blank>XM_048298574.1</A>
XM_048296792.1#SYNE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296792.1" target=_blank>XM_048296792.1</A>
XM_048315817.1#CADPS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315817.1" target=_blank>XM_048315817.1</A>
XM_048303193.1#KIAA1109	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303193.1" target=_blank>XM_048303193.1</A>
XM_048328522.1#TSHB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328522.1" target=_blank>XM_048328522.1</A>
XM_048320724.1#LOC125334158	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320724.1" target=_blank>XM_048320724.1</A>
XM_048287631.1#MYDGF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287631.1" target=_blank>XM_048287631.1</A>
XM_048314306.1#ARMC8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314306.1" target=_blank>XM_048314306.1</A>
XM_048311999.1#CAMK2G	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311999.1" target=_blank>XM_048311999.1</A>
XM_048290387.1#TSC22D4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290387.1" target=_blank>XM_048290387.1</A>
XM_048317602.1#MFGE8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317602.1" target=_blank>XM_048317602.1</A>
XM_048304534.1#LAP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304534.1" target=_blank>XM_048304534.1</A>
XM_048303738.1#DCTN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303738.1" target=_blank>XM_048303738.1</A>
XM_048324420.1#LOC125336168	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324420.1" target=_blank>XM_048324420.1</A>
XM_048286846.1#AP1S2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286846.1" target=_blank>XM_048286846.1</A>
XM_048300105.1#NRCAM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048300105.1" target=_blank>XM_048300105.1</A>
XM_048294665.1#PDGFD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294665.1" target=_blank>XM_048294665.1</A>
XM_048325532.1#TNC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325532.1" target=_blank>XM_048325532.1</A>
XM_048293442.1#LOC125321007	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293442.1" target=_blank>XM_048293442.1</A>
XM_048294548.1#CEP295	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294548.1" target=_blank>XM_048294548.1</A>
XM_048315550.1#USP19	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315550.1" target=_blank>XM_048315550.1</A>
XM_048328355.1#TSFM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328355.1" target=_blank>XM_048328355.1</A>
XM_048325618.1#GPR21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325618.1" target=_blank>XM_048325618.1</A>
XM_048300111.1#NRCAM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048300111.1" target=_blank>XM_048300111.1</A>
XM_048309026.1#MRPL55	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048309026.1" target=_blank>XM_048309026.1</A>
XM_048287035.1#RPS20	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287035.1" target=_blank>XM_048287035.1</A>
XM_048288165.1#LOC125317919	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288165.1" target=_blank>XM_048288165.1</A>
XM_048313775.1#XRN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048313775.1" target=_blank>XM_048313775.1</A>
XM_048292360.1#NIPBL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292360.1" target=_blank>XM_048292360.1</A>
XM_048320681.1#NPRL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320681.1" target=_blank>XM_048320681.1</A>
XM_048308121.1#LGALS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308121.1" target=_blank>XM_048308121.1</A>
XM_048302791.1#LIMCH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302791.1" target=_blank>XM_048302791.1</A>
XM_048294429.1#LOC125321483	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294429.1" target=_blank>XM_048294429.1</A>
XM_048286647.1#LOC125317047	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286647.1" target=_blank>XM_048286647.1</A>
XM_048305302.1#SORBS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305302.1" target=_blank>XM_048305302.1</A>
XM_048286841.1#MRPL15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286841.1" target=_blank>XM_048286841.1</A>
XM_048311870.1#EIF4EBP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311870.1" target=_blank>XM_048311870.1</A>
XM_048288029.1#TCF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288029.1" target=_blank>XM_048288029.1</A>
XM_048325500.1#SLC31A2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325500.1" target=_blank>XM_048325500.1</A>
XM_048313656.1#NPHS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048313656.1" target=_blank>XM_048313656.1</A>
XM_048323086.1#LOC125335451	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323086.1" target=_blank>XM_048323086.1</A>
XM_048318093.1#PRC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318093.1" target=_blank>XM_048318093.1</A>
XM_048311101.1#SAMD8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311101.1" target=_blank>XM_048311101.1</A>
XM_048305655.1#RAB15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305655.1" target=_blank>XM_048305655.1</A>
XM_048295740.1#SLITRK6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295740.1" target=_blank>XM_048295740.1</A>
XM_048316310.1#LOC125331903	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316310.1" target=_blank>XM_048316310.1</A>
XM_048304402.1#CAMK2D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304402.1" target=_blank>XM_048304402.1</A>
XM_048313936.1#LOC125330634	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048313936.1" target=_blank>XM_048313936.1</A>
XM_048319392.1#UPRT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319392.1" target=_blank>XM_048319392.1</A>
XM_048316243.1#GLT8D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316243.1" target=_blank>XM_048316243.1</A>
XM_048323789.1#SHISA6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323789.1" target=_blank>XM_048323789.1</A>
XM_048299391.1#NRXN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299391.1" target=_blank>XM_048299391.1</A>
XM_048322641.1#ASB4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322641.1" target=_blank>XM_048322641.1</A>
XM_048301916.1#PLEKHA5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048301916.1" target=_blank>XM_048301916.1</A>
XM_048319111.1#COL4A5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319111.1" target=_blank>XM_048319111.1</A>
XM_048302803.1#LIN54	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302803.1" target=_blank>XM_048302803.1</A>
XM_048310173.1#MAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048310173.1" target=_blank>XM_048310173.1</A>
XM_048316250.1#CBFA2T3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316250.1" target=_blank>XM_048316250.1</A>
XM_048297885.1#JAG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297885.1" target=_blank>XM_048297885.1</A>
XM_048314765.1#LOC125330980	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314765.1" target=_blank>XM_048314765.1</A>
XM_048296602.1#BTBD9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296602.1" target=_blank>XM_048296602.1</A>
XM_048324639.1#CENPV	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324639.1" target=_blank>XM_048324639.1</A>
XM_048323914.1#COIL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323914.1" target=_blank>XM_048323914.1</A>
XM_048296990.1#MDGA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296990.1" target=_blank>XM_048296990.1</A>
XM_048286658.1#LOC125317056	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286658.1" target=_blank>XM_048286658.1</A>
XM_048291528.1#REEP5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291528.1" target=_blank>XM_048291528.1</A>
XM_048316045.1#TAFA4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316045.1" target=_blank>XM_048316045.1</A>
XM_048303097.1#HNRNPA2B1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303097.1" target=_blank>XM_048303097.1</A>
XM_048320568.1#LOC125334099	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320568.1" target=_blank>XM_048320568.1</A>
XM_048302401.1#ERGIC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302401.1" target=_blank>XM_048302401.1</A>
XM_048287157.1#ALKAL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287157.1" target=_blank>XM_048287157.1</A>
XM_048314949.1#DYNLT2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314949.1" target=_blank>XM_048314949.1</A>
XM_048289802.1#TYK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289802.1" target=_blank>XM_048289802.1</A>
XM_048321938.1#APCDD1L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321938.1" target=_blank>XM_048321938.1</A>
XM_048311265.1#CDH10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311265.1" target=_blank>XM_048311265.1</A>
XM_048289648.1#LOC125318708	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289648.1" target=_blank>XM_048289648.1</A>
XM_048291923.1#NOL6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291923.1" target=_blank>XM_048291923.1</A>
XM_048319908.1#RBM27	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319908.1" target=_blank>XM_048319908.1</A>
XM_048317620.1#ARID3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317620.1" target=_blank>XM_048317620.1</A>
XM_048291980.1#POC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291980.1" target=_blank>XM_048291980.1</A>
XM_048316482.1#IRX5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316482.1" target=_blank>XM_048316482.1</A>
XM_048291407.1#PIK3C3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291407.1" target=_blank>XM_048291407.1</A>
XM_048298809.1#LOC125323654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298809.1" target=_blank>XM_048298809.1</A>
XM_048293783.1#CBLB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293783.1" target=_blank>XM_048293783.1</A>
XM_048328260.1#INKA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328260.1" target=_blank>XM_048328260.1</A>
XM_048294155.1#BAMBI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294155.1" target=_blank>XM_048294155.1</A>
XM_048321297.1#SRL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321297.1" target=_blank>XM_048321297.1</A>
XM_048305994.1#DENND5A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305994.1" target=_blank>XM_048305994.1</A>
XM_048317074.1#KLHL10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317074.1" target=_blank>XM_048317074.1</A>
XM_048311135.1#MCU	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311135.1" target=_blank>XM_048311135.1</A>
XM_048292523.1#PALM2AKAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292523.1" target=_blank>XM_048292523.1</A>
XM_048290614.1#ZNF462	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290614.1" target=_blank>XM_048290614.1</A>
XM_048296619.1#HMBOX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296619.1" target=_blank>XM_048296619.1</A>
XM_048319558.1#CYFIP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319558.1" target=_blank>XM_048319558.1</A>
XM_048306176.1#TRAF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306176.1" target=_blank>XM_048306176.1</A>
XM_048311240.1#PDLIM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311240.1" target=_blank>XM_048311240.1</A>
XM_048297660.1#TMEM30A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297660.1" target=_blank>XM_048297660.1</A>
XM_048292212.1#ISCA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292212.1" target=_blank>XM_048292212.1</A>
XM_048292621.1#ISL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292621.1" target=_blank>XM_048292621.1</A>
XM_048311084.1#CXCL12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311084.1" target=_blank>XM_048311084.1</A>
XM_048319843.1#BRD8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319843.1" target=_blank>XM_048319843.1</A>
XM_048309281.1#LOC125328506	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048309281.1" target=_blank>XM_048309281.1</A>
XM_048304672.1#RBM47	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304672.1" target=_blank>XM_048304672.1</A>
XM_048308080.1#MBOAT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308080.1" target=_blank>XM_048308080.1</A>
XM_048318083.1#BCL2L10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318083.1" target=_blank>XM_048318083.1</A>
XM_048323933.1#GYG2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323933.1" target=_blank>XM_048323933.1</A>
XM_048329183.1#SGK3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048329183.1" target=_blank>XM_048329183.1</A>
XM_048295372.1#AKAP11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295372.1" target=_blank>XM_048295372.1</A>
XM_048293635.1#LOC125321208	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293635.1" target=_blank>XM_048293635.1</A>
XM_048309096.1#FASTKD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048309096.1" target=_blank>XM_048309096.1</A>
XM_048291462.1#RCAN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291462.1" target=_blank>XM_048291462.1</A>
XM_048314985.1#LOC125331097	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314985.1" target=_blank>XM_048314985.1</A>
XM_048288509.1#ANKRD35	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288509.1" target=_blank>XM_048288509.1</A>
XM_048307682.1#PYGL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307682.1" target=_blank>XM_048307682.1</A>
XM_048299922.1#GRIK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299922.1" target=_blank>XM_048299922.1</A>
XM_048290157.1#LOC125319131	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290157.1" target=_blank>XM_048290157.1</A>
XM_048320441.1#TANC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320441.1" target=_blank>XM_048320441.1</A>
XM_048301445.1#LOC125324913	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048301445.1" target=_blank>XM_048301445.1</A>
XM_048318722.1#LOC125333100	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318722.1" target=_blank>XM_048318722.1</A>
XM_048314679.1#MINDY4B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314679.1" target=_blank>XM_048314679.1</A>
XM_048288476.1#LOC125318084	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288476.1" target=_blank>XM_048288476.1</A>
XM_048317666.1#HOMER2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317666.1" target=_blank>XM_048317666.1</A>
XM_048299712.1#TMEM42	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299712.1" target=_blank>XM_048299712.1</A>
XM_048326740.1#TMEM234	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326740.1" target=_blank>XM_048326740.1</A>
XM_048290234.1#LOC125319177	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290234.1" target=_blank>XM_048290234.1</A>
XM_048301438.1#LOC125324905	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048301438.1" target=_blank>XM_048301438.1</A>
XM_048329216.1#LOC125338432	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048329216.1" target=_blank>XM_048329216.1</A>
XM_048311736.1#C8H10orf90	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311736.1" target=_blank>XM_048311736.1</A>
XM_048322879.1#SSH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322879.1" target=_blank>XM_048322879.1</A>
XM_048293166.1#LOC125320762	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293166.1" target=_blank>XM_048293166.1</A>
XM_048299999.1#LOC125324333	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299999.1" target=_blank>XM_048299999.1</A>
XM_048319985.1#RAPGEF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319985.1" target=_blank>XM_048319985.1</A>
XM_048287080.1#OPRK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287080.1" target=_blank>XM_048287080.1</A>
XM_048290409.1#RSPH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290409.1" target=_blank>XM_048290409.1</A>
XM_048323358.1#CACNA1G	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323358.1" target=_blank>XM_048323358.1</A>
XM_048329075.1#LOC125338387	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048329075.1" target=_blank>XM_048329075.1</A>
XM_048308826.1#CHN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308826.1" target=_blank>XM_048308826.1</A>
XM_048319156.1#SLC25A43	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319156.1" target=_blank>XM_048319156.1</A>
XM_048318007.1#PNMT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318007.1" target=_blank>XM_048318007.1</A>
XM_048286448.1#RUNX1T1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286448.1" target=_blank>XM_048286448.1</A>
XM_048295817.1#LOC125322187	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295817.1" target=_blank>XM_048295817.1</A>
XM_048295510.1#PCDH8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295510.1" target=_blank>XM_048295510.1</A>
XM_048328016.1#SRSF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328016.1" target=_blank>XM_048328016.1</A>
XM_048312598.1#PTBP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048312598.1" target=_blank>XM_048312598.1</A>
XM_048326088.1#CAMTA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326088.1" target=_blank>XM_048326088.1</A>
XM_048322829.1#GGT5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322829.1" target=_blank>XM_048322829.1</A>
XM_048297836.1#LOC125323155	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297836.1" target=_blank>XM_048297836.1</A>
XM_048306203.1#DNAAF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306203.1" target=_blank>XM_048306203.1</A>
XM_048287546.1#LOC125317663	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287546.1" target=_blank>XM_048287546.1</A>
XM_048299627.1#BMP5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299627.1" target=_blank>XM_048299627.1</A>
XM_048295384.1#NAA16	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295384.1" target=_blank>XM_048295384.1</A>
XM_048298698.1#MACROD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298698.1" target=_blank>XM_048298698.1</A>
XM_048298818.1#STARD3NL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298818.1" target=_blank>XM_048298818.1</A>
XM_048304371.1#ARSJ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304371.1" target=_blank>XM_048304371.1</A>
XM_048288014.1#CRTC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288014.1" target=_blank>XM_048288014.1</A>
XM_048314087.1#LOC125330678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314087.1" target=_blank>XM_048314087.1</A>
XM_048316483.1#DOK4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316483.1" target=_blank>XM_048316483.1</A>
XM_048301656.1#LOC125325014	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048301656.1" target=_blank>XM_048301656.1</A>
XM_048324864.1#RHBDD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324864.1" target=_blank>XM_048324864.1</A>
